695875908;12.707040;695877548;7.382740;695885105;9.462480;
697899219;5.913440;697891715;13.140850;697889832;4.968950;
699914424;11.585430;699904536;13.775310;699902914;10.706690;
701922929;5.206970;701930030;5.191910;701929546;6.142610;
703935257;12.985340;703936301;14.131390;703945389;8.786180;
705956364;10.348189;705957994;12.490970;705949775;6.130810;
707974175;12.882310;707969517;42942.046875;707968182;5.935890;
709984025;10.477489;710008783;13.172930;709990554;5.365760;
711996621;11.999530;711997730;13.983840;712002461;5.845540;
714017493;6.265090;714012531;19.873489;714010658;8.445910;
716033912;14.025590;716025966;7.023180;716024205;14.122129;
718040018;11.464240;718042044;12.615910;718047094;6.268770;
720056458;11.938940;720057662;13.214000;720065008;5.736830;
722069470;11.437490;722071121;14.667820;722074892;8.315639;
724092657;5.674050;724089223;6.920760;724087015;6.680080;
726111636;6.221690;726102033;3.421010;726100394;12.598200;
728125747;12.938210;728115981;14.441609;728114349;13.157880;
730136523;17.180799;730131486;17.014759;730129736;8.454639;
732152111;12.564580;732145260;19.327589;732321897;4.326230;
734165235;8.986050;734159170;14.674160;734173415;13.669550;
736181955;7.422250;736174320;14.174109;736182610;9.201850;
738187633;5.980860;738191004;5.440400;738185724;8.770170;
740203956;12.630460;740209140;14.171439;740202250;7.406090;
742218657;12.067800;742222166;13.692860;742216936;6.982760;
744233062;10.516970;744231221;15.372410;744236827;10.693359;
746247091;4.857110;746245389;5.618290;746254481;12.188399;
748265149;5.278670;748263135;6.206160;748272089;5.462300;
750287213;5.690120;750276626;14.013570;750277867;6.071500;
752291041;6.432030;752296214;8.406139;752292931;7.600690;
754304167;10.967859;754314530;42937.894531;754305432;7.015410;
756317976;9.416900;756325236;14.591010;756318961;7.436480;
758344948;5.771300;758345443;7.923210;758333209;6.007000;
760351324;5.347020;760344904;5.514080;760343782;6.548900;
762355546;5.948600;762356595;16.716589;762365039;5.862570;
764497365;5.558540;764370946;15.360149;764497768;6.340490;
766390226;5.299870;766382710;19.875389;766384680;11.209980;
768397060;10.918130;768408627;13.992690;768398868;7.586000;
770419321;4.198160;770414303;5.860070;770414659;13.226560;
772433758;11.831710;772427484;17.713190;772426346;9.571290;
774688065;10.025479;774441112;42947.246094;774448027;13.055120;
776464049;14.989719;776455027;0.350410;776455456;5.422850;
778819493;4.826800;778819842;12.897480;778470628;15.289590;
780482524;5.829090;780492903;9.655270;780482819;10.693530;
782506298;5.169060;782497182;6.111730;782496095;6.057410;
784518869;5.050220;784510743;13.850850;784510734;9.757660;
786536464;5.461910;786535975;12.286810;786528311;6.356200;
788543059;5.017530;788553329;5.509530;788541795;9.925200;
790558856;4.458930;790566531;7.092610;790557023;5.368660;
792574073;13.149270;792570762;17.994009;792578193;4.823180;
794587635;12.647150;794586082;5.518500;794591904;6.440210;
796602890;11.084430;796613035;13.072030;796599630;8.305409;
798614756;12.555659;798634022;6.338420;798632665;10.660700;
800628904;4.848800;800628333;14.223740;800633522;5.084940;
802647724;5.350030;802664276;6.273460;802641156;6.644750;
804655010;5.017230;804662528;6.990350;804653285;12.186510;
806668526;5.580350;806666611;7.693940;806678195;11.517159;
808685080;8.074289;808689011;9.724899;808683175;19.332260;
810702667;5.410840;810707568;6.244240;810699235;6.439690;
812714154;4.921450;812720505;6.244740;812712526;8.026120;
814725870;4.772830;814734434;6.825630;814727131;12.649469;
816749109;7.372110;816739316;13.609440;816741188;7.988230;
818754483;4.881410;818765296;6.913280;818756507;5.489720;
820770430;5.554340;820778580;7.456590;820772271;6.082840;
822783313;6.007020;822790753;14.096809;822784969;8.679319;
824806642;10.934250;824800747;12.576380;824802765;6.070760;
826826553;7.249370;826814832;5.922400;826815315;12.720900;
828827501;5.826060;828836331;8.453760;828829320;7.028590;
830850392;13.372029;830841853;6.992370;830843558;13.712440;
832856333;5.761250;832865407;7.418120;832858034;9.035200;
834879715;5.196210;834871011;4.986290;834871424;11.621830;
836894355;4.632250;836893656;6.411010;836882761;12.078380;
838895255;12.031759;838897171;6.005940;838908390;12.389970;
840925042;12.307050;840909919;13.699200;840929746;7.633640;
842934170;4.642170;842925090;8.038500;842939252;6.141270;
844948629;18.927849;844937735;13.582620;844938728;5.712710;
846953975;5.273310;846963037;6.774650;846954342;12.538839;
848966627;9.843650;848977721;14.485250;848966871;5.792560;
851016496;9.070640;851016918;13.698060;850980429;9.368990;
852994841;14.008579;852992809;18.766630;852998347;10.928949;
855009769;15.703460;855018292;19.098230;855547398;5.180980;
857023914;4.899150;857031823;15.564500;857301793;7.232190;
859037021;4.376120;859039269;5.834170;859044721;8.558330;
861052975;12.105200;861054916;14.461320;861059925;4.889710;
863068732;5.473310;863076203;4.648130;863070992;6.478840;
865083513;18.620239;865092321;11.276600;865083865;6.064660;
867106606;11.869010;867099038;14.956500;867097888;13.230440;
869112109;5.314350;869121275;7.242380;869110991;6.509210;
871133112;6.787140;871132780;5.815460;871124204;3.882270;
873138757;11.615109;873136902;12.752990;873146283;10.527710;
875153272;3.899710;875162287;8.026020;875151415;6.633510;
877168407;5.462980;877166522;42937.656250;877175991;8.049809;
879209268;18.966600;879181465;13.568789;879187063;6.057470;
881197411;7.388440;881196290;15.051370;881203858;8.591710;
883211858;7.875670;883220720;10.409699;883218772;6.636960;
885234935;6.212080;885227403;4.839540;885225174;12.409929;
887239365;5.720710;887241230;12.563519;887248786;8.655140;
889260333;12.553610;889255910;15.151850;889253961;5.102980;
891280082;8.863250;891268569;14.680940;891274371;6.580000;
893290764;12.458590;893281336;42944.222656;893287057;6.067470;
895295388;8.896940;895300208;6.406070;895297573;6.578480;
897320801;5.166850;897309405;7.017420;897311201;6.065590;
899333350;4.615200;899332359;5.440680;899322784;5.566760;
901336046;4.283440;901342483;7.092200;901337341;8.242260;
903350290;10.923180;903353445;13.840799;903358705;9.680920;
905368015;11.479859;905363401;13.559150;905361460;6.363170;
907381597;6.916290;907375340;13.178980;907376678;4.967000;
909392702;10.760230;909390897;10.851040;909398227;12.889000;
911408606;5.280500;911413135;12.760839;911405980;6.368710;
913422752;11.945990;913430038;5.148160;913422295;5.842450;
915434034;3.199010;915445172;12.830130;915445525;6.207530;
917447331;10.000690;917456703;13.330760;917447184;4.890590;
919465848;12.684480;919459165;5.768000;919461033;6.531380;
921483121;3.955810;921476258;6.328780;921478023;8.180019;
923499102;5.220770;923489431;5.770340;923488334;13.921559;
925508077;4.745630;925502350;7.336180;925500698;6.274780;
927516194;5.315190;927517989;8.786160;927525569;15.540440;
929529419;5.574740;929531058;7.351250;929538913;11.916130;
931544410;12.169149;931546054;12.968349;931553321;5.224650;
933570222;5.321880;933563641;7.271200;933562038;6.189220;
935575025;12.684330;935577891;5.686610;935582315;12.008460;
937590964;5.924910;937592851;7.379550;937597865;6.325800;
939606067;10.574800;939603533;11.413179;939610809;5.845600;
941620015;5.110360;941627532;7.698270;941618154;5.622210;
943633571;5.613580;943642553;8.242249;943633203;13.338900;
945649562;5.071570;945647581;6.814840;945658192;11.688370;
947660751;5.569610;947667875;13.397269;947661781;5.098530;
949675377;4.992190;949685408;12.888169;949677159;8.747290;
951690117;11.635010;951698194;5.165670;951703665;7.114760;
953704375;11.117510;953714375;13.824420;953715037;4.666150;
955716406;8.447850;955723681;8.257230;955717599;7.434120;
957728543;9.927580;957738280;10.832040;957730189;5.845960;
959748885;12.501559;959741999;11.609759;959743860;8.577730;
961763125;3.838480;961755163;5.949940;961756705;10.948410;
963775593;6.399290;963769178;9.743529;963768702;5.300580;
965788578;5.091830;965783982;5.020010;965781074;7.042370;
967795140;4.553640;967797171;13.767340;967803787;6.386980;
969825267;5.059340;969817592;13.113359;969815700;5.990730;
971831520;42934.667969;971833621;14.608339;971839472;10.467199;
973851749;12.093650;973846741;14.167020;973848598;5.942050;
975867060;4.397770;975861192;8.650330;975861352;5.551980;
977875966;5.037230;977882901;14.227610;977879794;5.119400;
979897914;5.636620;979891007;4.670850;979892881;5.744330;
981904176;5.383230;981910446;12.559230;981905944;5.333110;
983930884;5.758430;983930302;13.934640;983919650;7.976830;
985937941;7.385900;985933907;11.658710;985932221;6.420290;
987952037;4.801970;987946793;6.953600;987945039;5.724770;
989971323;12.474179;989960950;4.404100;989959719;12.508559;
991975208;4.914340;991977138;5.972780;991984292;5.688160;
993987999;4.423360;993989614;6.550350;993997473;10.457190;
996000812;4.869540;996002402;7.133500;996010066;6.890140;
998015480;6.492210;998017303;9.698030;998024499;6.398670;
1000029479;12.461269;1000030683;13.559119;1000038774;5.032470;
1002042605;7.795590;1002044254;9.913300;1002049535;5.591610;
1004064839;5.228840;1004059654;13.506229;1004057746;5.366300;
1006072409;6.037510;1006074321;5.987200;1006082267;10.846049;
1008093524;7.635110;1008088984;14.819039;1008086917;9.362030;
1010106508;6.069760;1010100424;7.218310;1010101498;9.937550;
1012113610;5.681010;1012122649;14.162660;1012115442;6.344520;
1014129130;5.080110;1014138874;6.425100;1014130607;8.913350;
1016153754;6.475660;1016142627;6.989250;1016144414;6.296490;
1018158369;12.275240;1018166252;6.343010;1018156954;5.803170;
1020173349;7.570420;1020171457;15.135770;1020181622;6.188950;
1022187129;13.141330;1022185640;14.617809;1022191302;8.811430;
1024201881;5.645660;1024206992;5.858170;1024199979;13.474010;
1026216518;4.206700;1026214117;15.714439;1026223752;7.666630;
1028229475;6.796990;1028227810;17.261520;1028234821;5.231320;
1030243304;6.353790;1030249961;19.869280;1030242030;5.577750;
1032262927;4.887460;1032267908;7.002210;1032260732;12.330709;
1034282116;4.551280;1034277068;5.836460;1034275241;11.740339;
1036291340;5.240590;1036300054;14.488100;1036289783;8.073930;
